h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.039500462768414124,0.16689037983248375,0.2413886709160052,0.020807744731364222,0.11932091215720052,359
0.08640345800805367,0.08347955751582599,0.19721658104411793,0.47995333651721406,0.2091098820837015,373
0.2909027267892637,0.1916010015763831,0.15926775372617705,0.18354294220862075,0.13120066624173732,268
0.03446419792317079,0.26161726422132514,0.23425968639999448,0.641158234364094,0.11932091215720052,359
0.1848883748050743,0.061863351478005896,0.029847017786113463,0.13960414394712378,0.11932091215720052,359
0.1670229985904614,0.2693670157990789,0.17823443481443388,1.076347651495646,0.2091098820837015,373
0.27967410486117855,0.1162845978690509,0.29291644740017064,1.2443242963442682,0.13120066624173732,268
0.19669912011920296,0.03776059485168499,0.026235715441486618,0.1628149717290031,0.13120066624173732,268
0.013759271347422672,0.2920078964725451,0.1135743067801516,0.7143955529228407,0.11932091215720052,359
0.23685117622899046,0.2827894794875075,0.021856533619881574,0.9440294604135056,0.13120066624173732,268
0.14595059891175519,0.190981200278599,0.05698303463970786,0.9726343468178309,0.2091098820837015,373
0.17384632472970102,0.2231249083601291,0.04502059083461293,0.037701780357954115,0.11932091215720052,359
0.2741626325464236,0.2296102182825466,0.29247687222716334,0.7030446717146983,0.11932091215720052,359
0.21683281890199124,0.29681580935679613,0.12340595376096312,0.3248398625932178,0.11932091215720052,359
0.19590656423678332,0.20505911754853787,0.29549247918204324,1.295975819101918,0.2091098820837015,373
0.1250816721519025,0.28254612731982065,0.15531612912964027,0.10823838308145173,0.2091098820837015,373
0.26987172336024445,0.2676034219435385,0.19112005059908607,0.8546580684302836,0.2091098820837015,373
0.033022499884853736,0.2385414886446355,0.10543457375361091,0.15413961475494628,0.11932091215720052,359
0.07605766307634272,0.01870952054117927,0.1921657097520334,0.5472962963474156,0.11932091215720052,359
0.12344262339241577,0.1699075686013952,0.18661300025159683,0.25959840878817597,0.11932091215720052,359
0.010411066014352297,0.03104591456724988,0.035369146339203454,0.6217953920255612,0.13120066624173732,268
0.12182676183020236,0.2509342266006802,0.19486279347623722,0.6306821636768094,0.13120066624173732,268
0.13530205114817292,0.023577484251225696,0.29962018183460587,0.006835690550492574,0.2091098820837015,373
0.26773199749940835,0.27309984099152984,0.058796992943850004,0.658364575244234,0.13120066624173732,268
0.08506064855808183,0.07164635978568284,0.24936609860006864,0.5400887221178845,0.11932091215720052,359
0.0399809707023034,0.17965600320590447,0.22736073785795674,0.5213766044515419,0.2091098820837015,373
0.20782156125414217,0.1395740254870582,0.1934951723531098,0.09419228414084538,0.11932091215720052,359
0.16453885176479682,0.19214724678387768,0.11278213718266902,0.5426090999296767,0.11932091215720052,359
0.24670573352569514,0.047311351175816696,0.09388942584472723,0.06328870661565861,0.2091098820837015,373
0.08153229583076765,0.28853411393200046,0.1253298431409034,0.6970723504837697,0.11932091215720052,359
0.1553636428180933,0.23386792638480602,0.2814806773737852,0.2370198853667533,0.11932091215720052,359
0.2699253111419346,0.1700978523577793,0.17792155916560745,0.006637773121980328,0.2091098820837015,373
0.18941345300666543,0.26815866041927366,0.1364629463984106,0.6501426911733248,0.11932091215720052,359
0.2535278177370646,0.19744640067309466,0.21981678734042576,0.36876882625899987,0.11932091215720052,359
0.23551425566815112,0.04397064794773694,0.22606403044088352,0.3550910219560762,0.2091098820837015,373
0.29648124049878755,0.27323677324783,0.07102933324723658,0.5424009110968457,0.11932091215720052,359
0.010632625592123161,0.06848153844094124,0.19695403091948838,1.2594592158941396,0.11932091215720052,359
0.08547503976884578,0.23504168848444681,0.23320867038108353,0.11666576469925566,0.2091098820837015,373
0.22544939889634708,0.037124831611814825,0.15782940350904417,0.6241318157801125,0.13120066624173732,268
0.07331194224100045,0.071977659450431,0.1025713081226398,0.05302291971919698,0.11932091215720052,359
0.08415740621820429,0.15798869123186918,0.16116583753322705,0.42635331089128614,0.11932091215720052,359
0.017733796743306413,0.07406723332234139,0.15573179902818537,0.10716493750374653,0.11932091215720052,359
0.014065977537637234,0.26896734673209705,0.034619275988227394,0.5895032401496128,0.11932091215720052,359
0.22286122435359815,0.19526801383085376,0.13390660501505855,0.168909551672259,0.11932091215720052,359
0.2573994355210505,0.02707328604181037,0.12238293710506308,0.8029033026200938,0.13120066624173732,268
0.2054592355805654,0.2954572456510362,0.12861264100893197,0.16961408107079887,0.2091098820837015,373
0.26542099349895454,0.21460182158697388,0.14157041328943162,0.2072277433451602,0.13120066624173732,268
0.01773253226483259,0.11658740634426501,0.04514664462080499,0.6441530368598307,0.11932091215720052,359
0.24533893374277616,0.1228873159398707,0.2808154469305642,0.04677211448149349,0.13120066624173732,268
0.23237862098254716,0.2032886649443765,0.09130146590153457,0.21962840624456226,0.2091098820837015,373
0.2785736736464095,0.20717682191672177,0.013239331096243267,1.1727683584971376,0.13120066624173732,268
0.07599491332961444,0.12834335538314862,0.02716601090075437,0.11769971591595788,0.13120066624173732,268
0.11677988905704731,0.1855344880011823,0.21926988378321913,0.2987207068311658,0.11932091215720052,359
0.13148406587364314,0.028849199051479354,0.025047809932000228,0.23015574242140496,0.2091098820837015,373
0.08065029723649147,0.09819334296711879,0.13426476296200637,0.001377536989461553,0.13120066624173732,268
0.13286265120688215,0.20797718128608172,0.15028485064034036,0.8226701600272374,0.13120066624173732,268
0.17303126377869266,0.28463809850981425,0.031246192309779063,0.11940845121419186,0.13120066624173732,268
0.21216200828509957,0.2688810449120173,0.2694005137466202,0.24744484536489342,0.11932091215720052,359
0.25112918304188775,0.06839643326244411,0.26281827778422145,0.4977742231532942,0.11932091215720052,359
0.061373354818953986,0.07764564760420241,0.2807658465493591,0.9366401998937957,0.11932091215720052,359
0.18483771957072442,0.27982814606894724,0.1288708151489966,0.3234331063112422,0.13120066624173732,268
0.10121359361355518,0.07884325298760299,0.08122553873458734,0.3645659489064724,0.11932091215720052,359
0.20885774037952742,0.05461031673899394,0.10775304429261447,1.1031869456026742,0.13120066624173732,268
0.25252908675471236,0.27803515599651135,0.08638212789543387,0.915396392378028,0.13120066624173732,268
0.0412329998905846,0.15989302035936345,0.26416828227389194,0.21474935816110016,0.11932091215720052,359
0.1805030916497989,0.2512835425505522,0.11646473447439662,0.4811845008830538,0.2091098820837015,373
0.10454010659264563,0.21347309371746126,0.23575319957633756,0.0421819687739384,0.13120066624173732,268
0.2770607322900671,0.06000049659658973,0.23208590581859778,0.9272485456598074,0.11932091215720052,359
0.1342513297248999,0.2073298433146807,0.2724906618729979,0.3179271304765018,0.2091098820837015,373
0.17109442500891944,0.2378237766023897,0.010633284114483265,0.8238002168567803,0.2091098820837015,373
0.28294330930836437,0.2326336916204874,0.017679952566488105,0.7075115562434755,0.13120066624173732,268
0.1488097454590224,0.21510321036582536,0.04013807610035735,0.04808954688291356,0.2091098820837015,373
0.10490485485324201,0.09043452399308377,0.05617093575228628,0.0217334876408575,0.2091098820837015,373
0.0944950903845376,0.2124267377521886,0.21392240984962446,0.0440025024188134,0.2091098820837015,373
0.13319636622064618,0.07861448698652662,0.20383718605855977,0.4550704716141264,0.11932091215720052,359
0.011731113145194337,0.17486823327415568,0.20155166645749123,1.1738622772851228,0.2091098820837015,373
0.24560426574599692,0.07777857626747514,0.14953776898306126,0.036521961181864224,0.13120066624173732,268
0.029622538434828427,0.013532164390205855,0.27305664949995845,0.23089228478567148,0.13120066624173732,268
0.053196328971395326,0.24561252036139325,0.0893985003175065,1.35445722121876,0.2091098820837015,373
0.057694931747705895,0.10262610787117599,0.196508812677506,1.3581832694508256,0.13120066624173732,268
0.18493196276083254,0.08207085763843118,0.07440458465971167,0.3431708763942177,0.2091098820837015,373
0.044713068335990765,0.21255258967072013,0.2595444883578269,0.49257441717503614,0.13120066624173732,268
0.19345589403273772,0.24009503807546895,0.25254736498808755,0.40706475050802965,0.11932091215720052,359
0.08145521539317178,0.018435488272998467,0.17465449363242763,0.9290749909627737,0.11932091215720052,359
0.13687510057879076,0.021840164974280613,0.016317224437230143,0.14872521435209682,0.13120066624173732,268
0.2866105752675636,0.19392038642667708,0.2126329148636323,0.1785889398505656,0.2091098820837015,373
0.049490592549165116,0.14154311335045391,0.17310095917070512,0.37390700649431957,0.11932091215720052,359
0.044968491127847066,0.1780717911584769,0.06716355429027672,1.054060159846496,0.11932091215720052,359
0.11889097592361025,0.21120803829206064,0.16668510388724933,0.44065384015777365,0.11932091215720052,359
0.18835788063834383,0.2461389280028206,0.19656007432266892,0.32539333663474546,0.11932091215720052,359
0.28361460549686307,0.02903570296129078,0.2872664132168711,0.5904564262791887,0.2091098820837015,373
0.2365154235144184,0.029437659500964934,0.02952350999179433,0.24645933786968466,0.11932091215720052,359
0.11239208089280736,0.023931157345205803,0.06039319474901841,0.1744275931784712,0.2091098820837015,373
0.20696108934064675,0.13940608227252177,0.1965505855439173,0.7592997307745725,0.2091098820837015,373
0.05573767495067383,0.030422877912290175,0.12296972735153594,0.4754957594796066,0.2091098820837015,373
0.024230016137292493,0.11735170480741021,0.2145672980248097,0.3155765628455319,0.2091098820837015,373
0.27440934622171453,0.28170846258762433,0.056975435926142015,0.5130971894425596,0.13120066624173732,268
0.1343281866621359,0.20916238254049116,0.2485042818545146,0.4936343536824421,0.2091098820837015,373
0.26220110151677434,0.23814214277781376,0.09469540775425685,0.2839981673387082,0.11932091215720052,359
0.2095580690676378,0.07838360182546661,0.28001748246320946,0.4657720001814968,0.2091098820837015,373
0.150531053806052,0.10534957100775853,0.14145592392961975,0.7738726522764069,0.13120066624173732,268
0.10766319554910264,0.24408111352896902,0.12916805442019222,0.5363188631794845,0.11932091215720052,359
0.09020346758990756,0.031226214837456107,0.19538007074242517,1.1697036442163198,0.11932091215720052,359
0.22951791417457945,0.10823640164397619,0.11813490431118057,0.521960696775626,0.2091098820837015,373
0.041612577828191895,0.2096991197466863,0.09889858902571666,0.6333377870135721,0.11932091215720052,359
0.07087855151246786,0.13575353854724512,0.26510811330454076,0.5840031243628447,0.2091098820837015,373
0.18085774378781383,0.2851332818592495,0.18715323142432827,0.5305587413274633,0.2091098820837015,373
