h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.020913512750694037,0.17559411880991532,0.08478718582188909,0.7006470867004377,0.3273580723025612,353
0.051398915432579614,0.010510761046622168,0.07637353327594118,0.955849681831686,0.3273580723025612,353
0.08464042776342076,0.11341195684903092,0.10716519136183093,0.6678033430527501,0.05066897120203835,332
0.14027373858177056,0.22360776126629112,0.19895528585223513,0.8426488368314076,0.05066897120203835,332
0.02833681614453211,0.04170718647841846,0.08205663238142054,1.0287467314201308,0.05066897120203835,332
0.05474215429263919,0.26456359593516593,0.20672097437274625,0.8747718849045183,0.05066897120203835,332
0.18504039653105098,0.031179249883821987,0.0990555975797988,0.7699454246904939,0.05066897120203835,332
0.15084486209722742,0.2865052515161712,0.02540556013428822,0.92012287875303,0.3134454002658006,315
0.0739316985215159,0.08045085524495021,0.040449323707071314,0.36011824733254816,0.3273580723025612,353
0.18688446078737908,0.05723381059835786,0.017380294705817204,0.3968418772578318,0.3134454002658006,315
0.05156954113615274,0.2989332776903835,0.23047519037307734,0.25238906745278683,0.05066897120203835,332
0.24223573893829103,0.12226957212507904,0.23905417635971857,0.44645110491191864,0.05066897120203835,332
0.07157357157196798,0.2650725584251999,0.22219610774876433,0.127099767697978,0.3273580723025612,353
0.21786797727879964,0.2000307020607379,0.1516396528635645,1.1495796122736102,0.3134454002658006,315
0.08316371466818398,0.10203734509849517,0.09631204643609194,0.24174914177121276,0.05066897120203835,332
0.10173232103493528,0.20709827991937796,0.13597778984660633,0.3597682032427044,0.05066897120203835,332
0.16994838511775748,0.144560482243424,0.29487623187128975,0.9048879200390599,0.3134454002658006,315
0.17060602799981933,0.11666593836315826,0.06823276254653066,0.08382559476802483,0.3134454002658006,315
0.15102263352918396,0.2959572773699989,0.11452348701667703,0.6579786281482378,0.3273580723025612,353
0.2807541782654438,0.13924078526424571,0.18958731319423414,0.2905109667904839,0.05066897120203835,332
0.16485682475266367,0.14450153672876895,0.13233058151167476,0.6340648640207597,0.3273580723025612,353
0.18389707048561527,0.03141656241025259,0.04299493687737801,1.1594267855937423,0.3134454002658006,315
0.2888945288113245,0.01780798282270772,0.2716540356515555,0.04593487214751596,0.3273580723025612,353
0.07472293073950362,0.05050268358714399,0.13821291038162611,0.10154572684307159,0.3273580723025612,353
0.02787399892939077,0.06317325674443254,0.03359830638579363,1.285742746042665,0.05066897120203835,332
0.01192751470159028,0.11515509877697341,0.274306607197715,0.2811065979985593,0.05066897120203835,332
0.04224481087581228,0.07194435890213795,0.09206577584680023,0.29025882098105854,0.05066897120203835,332
0.10801836891933896,0.08443215693330734,0.17263569844066384,0.764322404280496,0.3134454002658006,315
0.13077365795417165,0.2962295857772525,0.24164789760831176,0.2147347099136891,0.05066897120203835,332
0.1737350392336715,0.25148087250605017,0.12314575079414906,0.5116081695166215,0.3134454002658006,315
0.04255921493938527,0.159438578117691,0.2907523889477574,0.7414115183105208,0.3273580723025612,353
0.10432880999592935,0.0880869862059081,0.18038000930491163,0.4813476460965497,0.05066897120203835,332
0.22829728507144822,0.22134970955235592,0.2879490060249406,1.311389108181812,0.3134454002658006,315
0.08178643147661244,0.18600634187329626,0.29500596006036467,0.7062247096713653,0.05066897120203835,332
0.02040942482205773,0.03485381316104252,0.29794988893110164,1.3871905341679327,0.05066897120203835,332
0.15826792220980995,0.14486227436526045,0.14027942612559,0.6381719879914071,0.3273580723025612,353
0.04816569699949361,0.13972946864358712,0.2101679610662911,1.344717569239906,0.3134454002658006,315
0.1326013012617251,0.25531968599136207,0.12045353955069937,0.4116166420036286,0.05066897120203835,332
0.19675013521560383,0.12760717052936388,0.2603081672928806,0.023559833650283635,0.3273580723025612,353
0.2543694260458242,0.2742335329815453,0.2000726544633319,0.765472206669507,0.3273580723025612,353
0.10741440379725498,0.20835094986097985,0.23097644074492726,1.099926949112352,0.05066897120203835,332
0.10650015959319058,0.048821907948067886,0.24497131847853174,0.5465396032573826,0.05066897120203835,332
0.0789396420095267,0.06071166430244018,0.18723745976132178,0.18844549659684523,0.3134454002658006,315
0.27475756896540937,0.04380117747623921,0.19004015243145228,0.6758753133118394,0.05066897120203835,332
0.03519891206905906,0.1979437503850968,0.11106021735049704,0.9451205230805089,0.3134454002658006,315
0.21253019121564856,0.02554482637637777,0.020732226750044318,0.4325240214602807,0.3134454002658006,315
0.07338597502374737,0.017272877289444957,0.17676257699562004,0.31773270721394165,0.3134454002658006,315
0.1491027853334806,0.02964527047465526,0.155526094549396,0.7621962421116495,0.3134454002658006,315
0.12730751011676913,0.1940665766373783,0.23290772694012102,0.21481626736295514,0.05066897120203835,332
0.13026010795076565,0.035872018007971004,0.29320451036737966,0.17045392280427765,0.05066897120203835,332
0.1470414436235656,0.20479830572598398,0.028746163869516263,0.15310800249884704,0.3134454002658006,315
0.10487952200778468,0.1736651911160076,0.10440173393340926,0.25562693189075614,0.3273580723025612,353
0.2292857162099959,0.1424891794465492,0.09293991773780212,0.7222290055685753,0.3134454002658006,315
0.16957606305953862,0.1708300675157965,0.18519683819999697,0.4220231265629222,0.05066897120203835,332
0.2786155081472185,0.0651932285172658,0.23455364510707025,0.35714909507725096,0.05066897120203835,332
0.019268502183973628,0.08091045389249403,0.23638971235055664,0.6979726058593287,0.3134454002658006,315
0.07131310751269258,0.2290074633479598,0.16843575156281412,1.1711873772133945,0.3273580723025612,353
0.14589093887722415,0.2270413908457321,0.28911149339114717,0.3868416943859903,0.3273580723025612,353
0.11189943744888488,0.021657256301568256,0.04680741047248058,0.682321478969498,0.3134454002658006,315
0.21472931234636844,0.1061937772805671,0.209339564631992,0.6218201582377687,0.3134454002658006,315
0.29656326239987196,0.18124775873052862,0.26580478400261554,0.09044185183330963,0.05066897120203835,332
0.025951265094451857,0.07801957284861137,0.10588871344601354,0.2923349158954588,0.3134454002658006,315
0.22068539424401318,0.07742316241765605,0.1325231210926663,0.1331956748557548,0.3273580723025612,353
0.16273919877586646,0.0595412677287675,0.13562842030718797,0.9220701925263171,0.05066897120203835,332
0.055822225388683845,0.0911421591060034,0.1003832768881467,0.5951525801206978,0.05066897120203835,332
0.0951902772243239,0.20097808308561402,0.12703919065174515,0.26308293953136697,0.3134454002658006,315
0.07834392310973724,0.03568952009710949,0.09153575164117105,0.9429680157062961,0.3134454002658006,315
0.17095688974151213,0.15609761084852786,0.20973401664608948,0.1658088590336954,0.3134454002658006,315
0.13869313648095039,0.16374224724410405,0.03764921864391209,0.36116283012440037,0.3273580723025612,353
0.24646669098049043,0.17910211385141456,0.20212223945123875,0.09071328181018727,0.05066897120203835,332
0.19300517656137678,0.05137880698879911,0.11120627624195528,0.3893868068907158,0.3134454002658006,315
0.15101899751851539,0.2002321003639174,0.09815291402592566,0.2757322633875311,0.3273580723025612,353
0.13112436647061693,0.1876432965123743,0.15760104641415384,0.10446815641036405,0.05066897120203835,332
0.021861279118027863,0.11908833543489737,0.09431685296864242,0.4470822521863923,0.3273580723025612,353
0.14439603419595687,0.019758554545954606,0.16058257791226968,0.5142236854437229,0.3273580723025612,353
0.08517658857758072,0.29833917711504726,0.035922825775359477,1.3958700302778482,0.3134454002658006,315
0.1558207079980548,0.20653082625084881,0.2933079738820619,0.05510732206117601,0.05066897120203835,332
0.17626820682071764,0.08999405118689127,0.17292034530290928,0.0886470076869867,0.3134454002658006,315
0.16844738142818932,0.2575953170644389,0.027958312094991104,0.7212068565012907,0.3134454002658006,315
0.27139950310456895,0.0259076073810435,0.21787927975432314,1.1479023476047634,0.3134454002658006,315
0.09667661500936935,0.05699871314947471,0.28609257730190907,0.038858048235540676,0.05066897120203835,332
0.10916709865759916,0.19881491359186432,0.24067964732279304,0.7066016405734217,0.05066897120203835,332
0.07240020479196049,0.2189266713214372,0.07033659869152442,0.4645178750694837,0.05066897120203835,332
0.2558859278739203,0.14171724555126533,0.09293254850911568,0.4241809438118409,0.05066897120203835,332
0.08224726285025964,0.2512548619644834,0.07533099648475612,0.7778680048879156,0.3134454002658006,315
0.2672395409369891,0.19212455839718662,0.24668964282253453,0.1009198015141991,0.3273580723025612,353
0.19373807966471734,0.12107341297099952,0.12951888326095715,0.9674356547278768,0.3273580723025612,353
0.18755826143517074,0.028102837742409535,0.20809262882374166,0.313263649163523,0.3134454002658006,315
0.2172431573176743,0.14546699649408715,0.2676821440418084,0.20164747905908678,0.3134454002658006,315
0.26829414140287106,0.10365917561338063,0.2938463179074474,1.4382709669981846,0.3134454002658006,315
0.09800618043523343,0.15899120927237442,0.1357473118087861,0.713790351573687,0.3134454002658006,315
0.04593046248457572,0.25653460199854516,0.053945653671931645,0.35446851492665377,0.05066897120203835,332
0.04133318996580238,0.058832133698010956,0.06596789521635832,0.5510448223885647,0.3273580723025612,353
0.17627012629639188,0.09200213228254027,0.17685880676707794,0.8120867579842487,0.3134454002658006,315
0.2102122719285288,0.18269302416947034,0.20351397731832074,0.16946809354755743,0.3134454002658006,315
0.29610279143787493,0.012975145148153452,0.2731981923865398,1.1039911777641358,0.05066897120203835,332
0.2644393594524506,0.2914773658053442,0.05832662806426228,0.193878688790215,0.3134454002658006,315
0.11457885174606484,0.26920229503751625,0.2838310539934022,0.32767580057357915,0.3273580723025612,353
0.197987624488303,0.054906974981045895,0.13237813480112798,1.2397135091455407,0.3273580723025612,353
0.08367932335293898,0.25486154726664584,0.2180481537727322,0.9335063981810104,0.3273580723025612,353
0.06063035757649336,0.1754915194503214,0.05344407477238892,1.067119303354373,0.3134454002658006,315
0.19449253735297622,0.22057776131437687,0.06678872734658581,0.9156230326010538,0.3134454002658006,315
0.17055681057167624,0.14459297369684349,0.037124274395674554,2.072203887631811,0.3273580723025612,353
0.032308107407182526,0.22095352120482212,0.18001501195703085,0.5603659856638494,0.3273580723025612,353
0.12054019685976583,0.15883028133668717,0.2659249847669922,0.9487844846582162,0.3273580723025612,353
0.2771068029430744,0.2790577661947716,0.174518311905557,0.231849292726843,0.05066897120203835,332
0.08981797160122401,0.11888775272739321,0.02392921267550907,1.1429435049147618,0.3273580723025612,353
