h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.2535943535603596,0.10247911582950578,0.15098539303782985,0.26743213308789837,0.2640440076187736,0.0033881254691247864,257
0.29295725270190737,0.05702062690465304,0.19680999612745814,0.3798748102343568,0.3832629357034816,0.0033881254691247864,257
0.039339161516135396,0.24680388117325472,0.05955897074024784,0.026534574071692775,0.12620562925508164,0.09967105518338887,154
0.030090951482314277,0.020876248782812596,0.17410747744527358,0.5883404528166197,0.6340912881758112,0.045750835359191507,291
0.02532825459669928,0.048880652316473136,0.23967241262136607,0.0942515994372849,0.04850076407809338,0.045750835359191507,291
0.09483082919328682,0.1240264121078659,0.29140269470479685,0.6156528724471892,0.6614037078063807,0.045750835359191507,291
0.1774168658188701,0.02110644570792914,0.2445207550691216,0.09101109645938396,0.09439922192850875,0.0033881254691247864,257
0.09990061618991232,0.11752026417359522,0.14210645675972278,0.27719590036987374,0.1775248451864849,0.09967105518338887,154
0.14366644066317216,0.16610255543941405,0.19005384843124165,0.2521164140415143,0.24872828857238954,0.0033881254691247864,257
0.19949901329751957,0.06415400078580626,0.24907557747167947,0.6329459626842319,0.6786967980434233,0.045750835359191507,291
0.11911187255797255,0.10631338620141577,0.14559546691006928,0.14438244129886718,0.2434884273167588,0.09910598601789163,298
0.20942171917613459,0.07060787847216013,0.13883660672062337,0.09301620718894996,0.04726537182975844,0.045750835359191507,291
0.155829797567752,0.17584625215265617,0.20649080091124333,0.5906937943514491,0.5873056688823243,0.0033881254691247864,257
0.13269519435809307,0.2404995100218603,0.29132122901363383,0.5576801941341323,0.45800913895074347,0.09967105518338887,154
0.04058751462297247,0.0575811056194176,0.0897284112956036,0.2590962376786906,0.26248436314781537,0.0033881254691247864,257
0.06958255956040933,0.20663458960499598,0.09013052014504468,0.06303022910819639,0.1087810644673879,0.045750835359191507,291
0.14919350619781985,0.016314926125996058,0.2513737673492925,0.1505816477468927,0.10483081238770119,0.045750835359191507,291
0.11852521852241288,0.16965072044160937,0.05818540420817487,0.4479913362321055,0.402240500872914,0.045750835359191507,291
0.24911043066496136,0.030714460098154567,0.26695581986835787,0.2571727558849057,0.3029235912440972,0.045750835359191507,291
0.1783556644211269,0.1659008400066898,0.21821665110625899,1.0469051829224152,0.9477991969045236,0.09910598601789163,298
0.272562836377469,0.2104688473341726,0.23837177427029302,0.2802577800719399,0.2345069447127484,0.045750835359191507,291
0.20911461936012798,0.015086674772940453,0.22743086228586376,0.703844960439618,0.7004568349704932,0.0033881254691247864,257
0.031902932317925695,0.2267445495600443,0.14773392692265272,0.6496002843172499,0.6953511196764414,0.045750835359191507,291
0.3,0.16691995294229417,0.21367815923718944,0.35765167968857986,0.31190084432938836,0.045750835359191507,291
0.24787582712677037,0.10273902562045857,0.28522701451819,0.26743843888962815,0.16833245287173654,0.09910598601789163,298
0.24644567114807353,0.18316189406152575,0.18514214749361696,0.13474962110291896,0.035643635085027346,0.09910598601789163,298
0.03038677113889323,0.10716712561522829,0.11345457686198893,0.5240810909979823,0.4249751049800906,0.09910598601789163,298
0.09752107052235892,0.19134584912223704,0.18352922541826705,0.21024189577210792,0.30991295095549676,0.09967105518338887,154
0.05561112681752622,0.05972563585844346,0.27746994625655846,0.0005347085199827531,0.04521612683920875,0.045750835359191507,291
0.08234484667899697,0.2657445119321627,0.09384165124018343,0.18126221711143345,0.17787409164230866,0.0033881254691247864,257
0.18038303077094756,0.03743595763728885,0.049948611244817025,0.9479588353885108,0.9513469608576356,0.0033881254691247864,257
0.08617070660070363,0.1591965365367881,0.2161175644841502,0.03662074706619862,0.03323262159707383,0.0033881254691247864,257
0.19847256903755023,0.24044869988422443,0.17738271112204415,0.1594437796525547,0.1136929442933632,0.045750835359191507,291
0.03621301123590303,0.28468628685740716,0.24688814405208764,0.6457224797050658,0.5999716443458744,0.045750835359191507,291
0.26245677944298706,0.02030347081522004,0.028136155593661095,0.4664538270518493,0.3673478410339576,0.09910598601789163,298
0.25685171667271056,0.14873495746019727,0.2956338047230147,0.21043904713740721,0.1113330611195156,0.09910598601789163,298
0.09740643137185535,0.0771229407355986,0.14283142780938426,0.30764427334503663,0.3042561478759119,0.0033881254691247864,257
0.14904481320181479,0.013307727989739074,0.2916953585725667,0.5263933966608286,0.6254993826787203,0.09910598601789163,298
0.19248901982188438,0.22303974386775244,0.17808650564476758,0.18004997335475803,0.18343809882388282,0.0033881254691247864,257
0.29799147101602685,0.2819864902426475,0.19345396601979784,0.31843179050362747,0.27268095514443597,0.045750835359191507,291
0.04781276727321754,0.02871509722047961,0.2679852801035146,0.2796796575261916,0.18000860234280278,0.09967105518338887,154
0.05203607298667221,0.2994108132848428,0.1874782322726554,0.3047782038620617,0.30139007839293697,0.0033881254691247864,257
0.15194210533121538,0.12670656754888812,0.23098679702077493,0.007968920532521719,0.011357046001646505,0.0033881254691247864,257
0.0674133221034525,0.0826543183354459,0.15130433607682287,0.1796753229850951,0.2254261583442866,0.045750835359191507,291
0.28754160283598196,0.16430308064791882,0.18010766228942002,0.06674830973178694,0.032922745451601926,0.09967105518338887,154
0.23780226353321235,0.28266067896143837,0.07842586756994084,1.4204120602971144,1.5200831154805032,0.09967105518338887,154
0.20209014830370078,0.12571329585419333,0.12106328285341734,0.28901668232384725,0.38868773750723606,0.09967105518338887,154
0.055308459830366793,0.128395271384994,0.01981033552276465,0.4200231987157569,0.4657740340749484,0.045750835359191507,291
0.023279274945879093,0.09977833364616157,0.2832892833793815,0.4970010389615421,0.5427518743207336,0.045750835359191507,291
0.0623011622072495,0.2844697396246348,0.20023932145203954,0.35881535693022354,0.4584864121136124,0.09967105518338887,154
0.06538680116806543,0.21663166447160623,0.23548787382919834,0.9384410943978958,0.838770039214507,0.09967105518338887,154
0.02216243040206925,0.1750852993070699,0.24035130516229378,0.015436690327338028,0.018824815796462814,0.0033881254691247864,257
0.07050065620847458,0.13300556775716646,0.10725065433616762,0.44404400290620266,0.4474321283753274,0.0033881254691247864,257
0.2624053312549281,0.1478231979391478,0.2999748167163327,0.6131689935077032,0.6097808680385783,0.0033881254691247864,257
0.23580007186194285,0.15627245717694788,0.02677293330063122,0.7731614624553829,0.673490407271994,0.09967105518338887,154
0.2309104990281372,0.19130672326369005,0.27669455519981584,0.09599795770037092,0.05024712234117941,0.045750835359191507,291
0.2931187952555522,0.1843857969808117,0.24188454931379724,0.3752560692252126,0.4210069045844041,0.045750835359191507,291
0.033800686445284174,0.07214654461806119,0.21013986416820618,0.05392146980642785,0.09967230516561935,0.045750835359191507,291
0.05106533299264876,0.19483826976007634,0.11469848894910646,0.0344081061012931,0.13351409211918472,0.09910598601789163,298
0.2982618475819684,0.08884409812479489,0.0111054558803651,0.4451092504151922,0.5442152364330839,0.09910598601789163,298
0.07303238457682669,0.050118518637774126,0.29507743168717804,1.036027995667675,1.1351339816855666,0.09910598601789163,298
0.19435634715684463,0.08955661475665604,0.24963267428093347,0.3435977522770948,0.3469858777462196,0.0033881254691247864,257
0.2525060269637264,0.22384508635084935,0.2121629553222048,0.22689708832684977,0.2726479236860413,0.045750835359191507,291
0.2710257453408161,0.13961991168233637,0.1460676713327002,1.003338444766832,1.0490892801260236,0.045750835359191507,291
0.06881569006277663,0.07483971909443911,0.19799051712582422,0.5173049033805388,0.4715540680213473,0.045750835359191507,291
0.10518664367588705,0.13318216297308455,0.08336661380532788,0.5707094732113702,0.6164603085705617,0.045750835359191507,291
0.14046084000513304,0.2807259853562528,0.08661845493792594,0.08592854504431507,0.013742510139073794,0.09967105518338887,154
0.03579537728993981,0.14531036194945127,0.17214833242833885,0.357449851446749,0.4032006868059405,0.045750835359191507,291
0.22016824563317794,0.28189769117234464,0.04139216408965017,0.20655501505126347,0.3056610010691551,0.09910598601789163,298
0.07949836155933242,0.17053592538957182,0.07485323399969507,0.4148833798748804,0.3691325445156889,0.045750835359191507,291
0.0508864581888265,0.18498941586017859,0.11691994302394468,0.24862530512451178,0.3477312911424034,0.09910598601789163,298
0.07048025217522516,0.17334917134534314,0.13701839008767497,0.0943148191051005,0.09092669363597572,0.0033881254691247864,257
0.1590508588894584,0.11010295714288337,0.033986226007144744,0.12714366124312457,0.13053178671224935,0.0033881254691247864,257
0.12024228040926899,0.010090225927880676,0.21425241387088595,0.4632298324807045,0.46661795794982924,0.0033881254691247864,257
0.030839563475059388,0.07518538160182466,0.08393937135031168,0.5329865639081592,0.5295984384390344,0.0033881254691247864,257
0.2921597303592559,0.05342142990579832,0.18110110549096656,0.546668374820395,0.5009175394612035,0.045750835359191507,291
0.1979343941041319,0.27449160838439407,0.06536663837200084,0.1968137551443609,0.2425645905035524,0.045750835359191507,291
0.1883089757346662,0.12981451464179403,0.14763730511440298,0.17323148239992955,0.16984335693080477,0.0033881254691247864,257
0.030866370840754456,0.25852655870828795,0.17471331699733283,0.1839798772864953,0.18059175181737053,0.0033881254691247864,257
0.21915786715503727,0.09275364007812582,0.25387591622993255,0.039451312862677404,0.08520214822186892,0.045750835359191507,291
0.22843962123624595,0.2810336182209447,0.10457214596511485,0.4799513064563168,0.476563180987192,0.0033881254691247864,257
0.27772740247148675,0.1269731006595047,0.2854438004896467,0.02050288820476568,0.023891013673890467,0.0033881254691247864,257
0.09782038996104434,0.05086787124439288,0.011999465765338299,0.9958028069406492,0.999190932409774,0.0033881254691247864,257
0.17811488169629827,0.011973947135877756,0.26230488973851734,0.43822846800291315,0.3391224819850215,0.09910598601789163,298
0.016833794651103056,0.18819840769201618,0.1300409037482189,0.7424214913173037,0.7390333658481789,0.0033881254691247864,257
0.2479941248995527,0.06648215525487854,0.03132083011161779,0.0039039927738447125,0.0952019932440469,0.09910598601789163,298
0.06037300171352144,0.10013277817489574,0.26425502767778436,0.012918247283319508,0.11258930246670837,0.09967105518338887,154
0.16609184275567104,0.27073451582751584,0.25794108945309474,0.11584015586492868,0.16159099122412018,0.045750835359191507,291
0.1304496617724079,0.26610909818907064,0.06991707037518635,0.707769217531812,0.8068752035497037,0.09910598601789163,298
0.20238869767271195,0.20749004800862245,0.2215092674938204,0.3962006982167994,0.29652964303341056,0.09967105518338887,154
0.09707255333760538,0.11769170697137792,0.010176216149900528,1.1417277295234871,1.1874785648826787,0.045750835359191507,291
0.08066408392890634,0.015378635166024827,0.151870036011062,0.38485629871801197,0.3814681732488872,0.0033881254691247864,257
0.10858619862400365,0.03651089347024109,0.23203201994598285,0.26626108344592997,0.16659002826254113,0.09967105518338887,154
0.1366085694960294,0.17067561408202112,0.012992709564350833,0.7457485916506537,0.7491367171197785,0.0033881254691247864,257
0.20933163673923277,0.11506474421718109,0.23909544119319498,0.33281640304660176,0.23371041702871012,0.09910598601789163,298
0.08685335053496478,0.08635562389041272,0.06713251871393222,0.16266524799286217,0.15927712252373738,0.0033881254691247864,257
0.2592587203964019,0.0699295241454808,0.17874703848025403,0.11536466771910928,0.015693612535720408,0.09967105518338887,154
0.2562103416155724,0.2709654980183134,0.05240226338524604,0.6608493953761491,0.7066002307353405,0.045750835359191507,291
0.09140404735296519,0.11657139491305386,0.16473201165999868,0.2389380812958149,0.2846889166550064,0.045750835359191507,291
0.044779055574158046,0.06443321526190457,0.09220780495553796,0.19332117325957376,0.2924271592774654,0.09910598601789163,298
0.06607559042356301,0.25425894310093405,0.19167683875096733,0.1982920589918305,0.09918607297393889,0.09910598601789163,298
0.10445668400775417,0.14285376394762309,0.046916767964753164,0.12382618041048063,0.07807534505128912,0.045750835359191507,291
0.25287515546425177,0.10440600145483912,0.037222423423420345,0.4090292887526633,0.30992330273477164,0.09910598601789163,298
0.28618224148977267,0.2221740359478662,0.013870631053162902,0.18181713634307667,0.18520526181220145,0.0033881254691247864,257
0.13170649399026738,0.061399098415809025,0.19061868663621398,0.27423389526268077,0.22848305990348927,0.045750835359191507,291
0.272243410447156,0.15928702122078217,0.20506393409671667,0.3277220864130796,0.33111021188220435,0.0033881254691247864,257
0.1322289056098695,0.14377657884098563,0.034710456818146926,0.4261314682159582,0.5252374542338498,0.09910598601789163,298
0.0899728286209296,0.138194843823612,0.11967628153801851,0.2918401938694906,0.19273420785159898,0.09910598601789163,298
0.29326737711427386,0.08007817229832534,0.22656032511922053,1.0464947949029222,1.0431066694337974,0.0033881254691247864,257
0.09483628630872193,0.21318863178627145,0.026029320651310917,0.019978147041828744,0.07912783897606288,0.09910598601789163,298
0.15365221932042303,0.20780811701298604,0.07997162888859992,1.0782762917795672,1.0325254564203756,0.045750835359191507,291
0.04320876425588208,0.06198339571207156,0.015386317831885323,0.44449579314474924,0.5436017791626409,0.09910598601789163,298
0.2797329164378671,0.08648857679567457,0.14940438008764573,0.42069135347236497,0.4173032280032402,0.0033881254691247864,257
0.2858702044166124,0.17529688117243097,0.016894082027475534,0.5177743317595258,0.4720234964003343,0.045750835359191507,291
0.10156694055568698,0.07633698667943235,0.25674396080469386,0.2400795201659706,0.14040846498258172,0.09967105518338887,154
