h_values,a_values,c_values,global_node_eccentricity,local_node_eccentricity,community_eccentricity,community_size
0.1461177148028801,0.11375796806792737,0.2508634301264218,2.008415717367668,2.0104261435111797,2.1047266318853812,88
0.20014810138995362,0.282817640066324,0.2881467638504217,1.4382934199399173,1.4397331530930102,1.7241022947128806,74
0.275944887230514,0.19378926990464068,0.18492710664049,0.07753155032808581,0.07760915948757341,0.23189149990150043,73
0.15083656127931036,0.20460815349401215,0.024133865742770308,0.2528108493936692,0.2530639133069762,0.38873321711951714,54
0.18106303568760515,0.27052055842460454,0.0631952177770841,0.8450548721123098,0.845900772885195,0.7122363901919719,46
0.16742634645967433,0.09423089185771738,0.11362191967591556,0.17971323728190047,0.17989313041231283,0.23189149990150043,73
0.21419344470006255,0.25951349310883026,0.12919115956764463,4.5199238272114854,4.524448275486972,4.572831257433135,4
0.2978723576800068,0.1774846411166068,0.10473238630905864,0.0035064029744611425,0.0035099128873484764,0.02797130608995127,26
0.2186819394030594,0.2691802006927915,0.01637305704601615,0.9419371666146993,0.9428800466613607,1.108465323275733,53
0.0772253316397929,0.18760133470856047,0.27135211603224135,2.149530402346736,2.151682084431167,2.1047266318853812,88
0.1560987497886849,0.16921383905096554,0.01739762357592518,6.820324566151497,6.827151717869366,6.820324566151497,1
0.22214570801546005,0.20781254145622294,0.1726634441499972,0.6666332792225965,0.667300579802399,0.7122363901919719,46
0.2535498526036894,0.2655088606699302,0.18600036339393197,1.6178681800784855,1.6194876677462318,1.6449349567784979,22
0.276103401944133,0.2839157864217865,0.22537286823721694,2.803630085815589,2.8064365223379273,2.67706467098278,38
0.26286730242448214,0.016904757834551098,0.13089973189036,1.5227771743913676,1.524301475867235,1.7241022947128806,74
0.08238327303733506,0.03816241272169268,0.28092868680814326,3.987473868970854,3.9914653343051594,3.938708070083808,16
0.028648687114767007,0.2670754548392438,0.05987683298893199,2.5311674791040915,2.5337011802843756,2.634881842099038,36
0.01891688925435426,0.026266949998912006,0.21260009655755613,4.141407738492974,4.1455532917847595,4.2488497868646204,9
0.2985330450484573,0.05494908007842315,0.019134190750260755,3.0386632901217148,3.0417049951168313,3.2985088089951464,62
0.23466812163063824,0.035216622511733076,0.18017600830352143,1.011963878809535,1.0129768556652001,1.2758281289282882,78
0.2773709244523544,0.22621215603822523,0.03188298145532172,3.3407194289990834,3.3440634924915753,3.5600725993006006,47
0.2026917175897217,0.025789754673399903,0.07794757236033302,3.2126806939488493,3.215896590539389,3.1215256045015605,30
0.22531993064982492,0.2918575765624202,0.0549780182643405,0.08258795033957392,0.08267062096053449,0.23189149990150043,73
0.0465797442023924,0.25425821378497865,0.019795525972778994,1.1650768874725683,1.1662431306031715,1.108465323275733,53
0.28515329051127947,0.2921240374994808,0.07473019319375067,2.4360996183839196,2.4385381565404605,2.2482058936053155,33
0.10218129059726595,0.2858687157019575,0.2910540363464188,2.596468571661614,2.599067639300915,2.67706467098278,38
0.027852839576476614,0.2782882923372034,0.024467434430898046,1.179182166442192,1.1803625289711632,1.108465323275733,53
0.20650386582421693,0.13274701194201333,0.12290497795213391,3.947578341910521,3.951529871782303,4.092288694820444,25
0.160092458028037,0.2672879672472904,0.26378995358963553,2.3292934523593094,2.331625077436746,2.2482058936053155,33
0.14828449641936645,0.017652447837746388,0.19426020437723704,2.353021036801055,2.355376413214269,2.1047266318853812,88
0.0350173388009337,0.16907163076709011,0.23735811881078453,3.7981455195063503,3.8019474669733238,3.938708070083808,16
0.2105664705598585,0.0864679656351793,0.17564365698295295,8.006658305845756,8.014672978824581,8.006658305845756,1
0.24898328911375942,0.23246046698118833,0.06635538041685478,3.204889270956797,3.208097368325122,3.2985088089951464,62
0.18513333575315466,0.2753683645600343,0.17964124735812786,0.7170666943441083,0.7177844788229313,0.7122363901919719,46
0.21436836359209924,0.18901425927211296,0.1885529860168998,2.400031735127583,2.4024341692968796,2.634881842099038,36
0.037665325338137094,0.25800076516596415,0.016641150051687197,4.398104101580493,4.402506608188682,4.368820806959079,3
0.1911373565643574,0.13236524435002892,0.08831690294664615,3.808492959991003,3.8123052652562595,3.938708070083808,16
0.18189659068034658,0.17097546659102383,0.0401203332662138,5.470791458132735,5.476267725858594,5.288176790256257,4
0.14396549654839919,0.21118612931541617,0.20545743883633996,2.160265179092888,2.1624276066995876,1.7241022947128806,74
0.044936943251192095,0.10654376467662031,0.13430109929887543,2.5923540242722383,2.594948973245484,2.67706467098278,38
0.27363174078927455,0.1796738254302852,0.02448579907549974,2.124182596670165,2.126308905575741,2.2482058936053155,33
0.011803029973939668,0.25474567225543826,0.17865699114788208,0.33928600965484373,0.3396256352901339,0.23189149990150043,73
0.04390154276892053,0.24036276468583245,0.18941096069278626,3.3182181670651003,3.3215397067718726,3.5600725993006006,47
0.19908975976814042,0.05759430072783699,0.22115504714440437,5.244073780818105,5.249323103922026,5.266452801442486,3
0.07152739624594871,0.1536114666893532,0.07927800060603828,2.328586666146994,2.3309175837307246,2.1047266318853812,88
0.2678806356478328,0.21652846036169152,0.20206186148938582,7.735754887211146,7.743498385596744,7.735754887211146,1
0.2227800637701461,0.2059462930595074,0.04676191058552742,1.4992838443244119,1.5007846289533653,1.7241022947128806,74
0.155960585776014,0.049731563523615276,0.29148381380514404,0.7798029387811898,0.7805835223034933,0.771080004810914,43
0.2811143724876635,0.11110562892337218,0.02362955339851521,3.401564282642224,3.404969251894118,3.2985088089951464,62
0.054341312239919594,0.02059125223748201,0.13502826441468813,2.5943565889071256,2.5969535424495755,2.67706467098278,38
0.06255840738257942,0.26863938040753144,0.07459529617674868,2.048540779126584,2.0505913704970813,2.2482058936053155,33
0.28324994753020255,0.20923418473152228,0.26183036069962284,10.263846929807789,10.274121050858648,10.263846929807789,1
0.15477597320321923,0.25991317973610495,0.21894968726003122,2.9301322387800353,2.9330653040841197,2.67706467098278,38
0.27110861186758756,0.10779744672905747,0.19423779237908143,5.723973075522958,5.729702778301259,5.7654096537378186,4
0.10513250502593881,0.22913559049661378,0.2628856497411214,6.621527558478651,6.628155714192844,6.5670980097388405,5
0.1079637202016668,0.23327791910109502,0.21842534279097048,1.9488389992491055,1.9507897890381438,1.7241022947128806,74
0.0788839893496672,0.12913906062281474,0.17869272726146113,1.1738321625277868,1.1750071696974844,1.108465323275733,53
0.09080279329458006,0.2757147327451408,0.022233784333630713,0.33631394652678975,0.33665059712391365,0.38873321711951714,54
0.06768905872152134,0.03693937768445908,0.10827195712058986,4.831911802738986,4.836748551290277,5.077623272720192,4
0.2965168279620305,0.08552108856381928,0.25085558775378164,4.694156296732624,4.6988551518845085,4.697658080372692,11
0.22742256109228787,0.12609481899853067,0.0882797382465621,0.7621252724883738,0.7628881606490228,0.771080004810914,43
0.07278141111712888,0.28247195399994907,0.03381817136886076,0.752205768133052,0.7529587268599118,0.7122363901919719,46
0.10019351688430195,0.10028421190966846,0.11241058073059909,2.6833782783565754,2.6860643426992743,2.634881842099038,36
0.19647754794911004,0.2615914716878895,0.047710597490373576,2.7139794305752334,2.7166961267019354,2.67706467098278,38
0.23127057967355805,0.1899181751204275,0.017313790322022442,2.5785955141876973,2.5811766908785763,2.67706467098278,38
0.26374730014050285,0.028700762437896092,0.12130178400859667,2.2704316962509408,2.2727044006515924,2.1047266318853812,88
0.016016122022158612,0.045143994015005844,0.03820874709404987,4.579849828018267,4.584434262280547,4.654414037815457,3
0.16995864880053407,0.07321627650897175,0.018214239822427307,2.624067118396087,2.6266938122082952,2.67706467098278,38
0.11638937900222406,0.07002820585842509,0.22992888344160475,2.027308721288861,2.0293380593482095,2.1047266318853812,88
0.1475700559821678,0.05938318979920142,0.2363887861998096,2.3408161059326997,2.3431592651978974,2.1047266318853812,88
0.14264974258244173,0.1033857534387261,0.2896541735642085,1.1841595143034533,1.1853448591626161,0.7122363901919719,46
0.01729597369810759,0.2726250106586386,0.24415237767852777,0.7271674450199985,0.7278953403603589,0.771080004810914,43
0.23515735352624415,0.21400725592666078,0.28718876393047327,3.429446311424242,3.432879190614857,3.5600725993006006,47
0.20972365650056363,0.1175658228379093,0.2967566907246114,1.7816806249505737,1.7834640890396132,1.7241022947128806,74
0.26738003366294705,0.014337016638209153,0.2588933369914669,4.407015965379127,4.411427392771899,4.407015965379127,1
0.07837877848051086,0.2529020452999995,0.08186851917576027,1.5446326897813534,1.546178868650003,1.2758281289282882,78
0.2855401875097787,0.020844127059901716,0.1004349400102454,2.86342249536341,2.866288784147558,2.67706467098278,38
0.11922912479021328,0.014087018768027593,0.014644845587823922,2.6430453139088668,2.6456910049137807,2.67706467098278,38
0.14742523826850606,0.263302306437839,0.011392456830907666,2.1607209972757504,2.1628838811569073,2.1047266318853812,88
0.2534140755977724,0.2898161123724207,0.24910439755735794,2.382358319019803,2.384743062081885,2.1047266318853812,88
0.04564821680354442,0.13183899118002945,0.28404304757090704,2.505803760135726,2.508312072207934,2.634881842099038,36
0.08404050228215602,0.2548015997521292,0.2960087126403748,3.745071411672371,3.7488202319042756,3.5600725993006006,47
0.14888517516945704,0.17636319598567063,0.11983498717520406,0.7216849244574612,0.7224073317892505,0.6073742722940768,6
0.2446521853680108,0.2623210105829401,0.03361601164563251,2.780073338871317,2.7828561950663833,2.634881842099038,36
0.028370037928731398,0.26362730553212127,0.25551606114181,1.208501305691422,1.2097110167081304,1.108465323275733,53
0.25904088757173127,0.036310275546243526,0.15581834125120295,0.4254449658855708,0.4258708367222931,0.23189149990150043,73
0.11351107808754703,0.05056743293727399,0.2421334854823872,2.326295614667266,2.3286242389061718,2.634881842099038,36
0.01273841450977974,0.20377255396726704,0.11521814435765418,1.5912216970381818,1.5928145115497314,1.6449349567784979,22
0.01798990137938948,0.0472746125688057,0.11175970533451664,3.8901832151019415,3.8940772923943356,3.8901832151019415,1
0.06541681518340348,0.15609763274987745,0.22002162673173956,0.3671642025435221,0.3675317342777999,0.23189149990150043,73
0.18718537042023087,0.11080186719990866,0.11045768980764586,0.70839269712373,0.7091017989226527,0.7122363901919719,46
0.060564675711467106,0.050127165030388506,0.20689421713014497,3.1164542933766035,3.1195738672438473,3.2985088089951464,62
0.1395160311975314,0.19837800227552263,0.22747365180859794,2.2926305061499606,2.294925431581542,2.1047266318853812,88
0.07929752132094924,0.06310662344732759,0.2494452149979864,1.5984522947402393,1.6000523470873267,1.6449349567784979,22
0.2989811542325936,0.2526207758013957,0.07762735892813477,0.8381486558032353,0.838987643446682,0.7122363901919719,46
0.1425331855398709,0.03695487493725698,0.01172105469557724,3.567548667018566,3.5711197868053715,3.2985088089951464,62
0.06331493975681676,0.094375629582398,0.28989449615109725,0.8031743068894394,0.803978285174614,0.7122363901919719,46
0.23102941932181809,0.05943281013175762,0.2429806858047425,1.161737628889532,1.162900529418951,1.108465323275733,53
0.23589836047729812,0.23997061313006607,0.08844636569069189,0.640663416427848,0.641304721148997,0.6073742722940768,6
0.18664042357541097,0.010561592292294456,0.11182510340303169,1.311188392418733,1.3125008933120452,1.108465323275733,53
0.03849841088843476,0.14581064284065198,0.1565461413757272,1.1262001409653235,1.1273274684337573,1.2758281289282882,78
0.24907818079811606,0.29250510893235643,0.16158009337330323,3.5371888934379845,3.5407296230610457,3.5600725993006006,47
0.14950765846581862,0.2968894625929399,0.279897340809287,0.7823858214780962,0.7831689904685647,0.771080004810914,43
0.1705619065349046,0.23701047991831273,0.024094928970161224,0.8083234197321744,0.8091325522844588,0.7122363901919719,46
0.22569327877538548,0.11281327650380323,0.06897352635427291,0.7052643859130053,0.7059703562692746,0.7122363901919719,46
0.04076558737090994,0.03141256079738293,0.16641385304908657,2.0241213393409727,2.0261474868278,2.1047266318853812,88
0.18268671751933901,0.08567507185807154,0.20927368313564665,1.3700953118383992,1.3714667786170163,1.2758281289282882,78
0.09471197584034938,0.27736554658455487,0.16263626589630525,6.226344076075219,6.232576652727947,6.226344076075219,1
0.05390533690200486,0.26125352409611985,0.1216928014722809,1.1259738762986586,1.1271009772759344,1.108465323275733,53
0.2305415178485157,0.2153522680634534,0.15620528075207568,1.8338114634345097,1.8356471105450547,2.1047266318853812,88
0.1200110943540571,0.2633843853177419,0.22878109367492266,3.0245699053318407,3.0275975028346758,3.1215256045015605,30
0.23257818004688877,0.11231567365228759,0.24445943227842987,1.1033123147099138,1.104416731441355,1.2758281289282882,78
0.1978732308683251,0.06591083034919583,0.07199687748432283,5.835884358005708,5.841726084089798,5.7654096537378186,4
0.013693745804934349,0.06498882450606282,0.12518788680894286,0.9502412895754447,0.9511924820575023,1.108465323275733,53
0.08271650155705733,0.10165120480126524,0.193078309001964,4.739217274833296,4.743961236069365,4.798925458861527,4
0.14528240225951547,0.1680556179442353,0.17850284108619258,3.187144579926609,3.1903349148414506,3.1215256045015605,30
0.1976841667626988,0.18857612677450125,0.17453922759427182,0.2198283647694439,0.22004841318262655,0.23189149990150043,73
0.18022962640763807,0.18646406597993997,0.07112695998591699,1.2797019821703812,1.2809829651355167,1.2758281289282882,78
0.20136848213201852,0.1246776351827545,0.24260820048543671,1.5508843266862749,1.5524367634497247,1.7241022947128806,74
0.01656844831782537,0.22650937843587288,0.08386438099066422,4.570875161266907,4.575450611878786,4.572831257433135,4
0.21442351626156697,0.18820563003452298,0.2947436366992197,0.663822390694602,0.6644868775721742,0.771080004810914,43
0.2228553054385467,0.2170886279833414,0.13672624420138144,4.839953154914982,4.844797952867849,4.876393481735901,5
0.1650672999274165,0.21255487077173885,0.2297236504632523,0.00500501663261721,0.0050100266592764675,0.23189149990150043,73
0.14659831223850908,0.1680922238345073,0.29846517743917894,4.236318336773153,4.240558895668822,4.092288694820444,25
