h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.21599862791718602,0.1596465508045277,0.1598288771394646,0.3359463554595849,0.25797973344459396,0.5939260889041789,496
0.09613868653333851,0.23349923309812956,0.1180873863527139,0.6732181335138436,0.07929204460966477,0.5939260889041789,496
0.23054568417731217,0.09524531980146027,0.10368165110391625,0.6258805650660406,0.04138187439843577,0.5844986906676048,504
0.11561167181324189,0.0418148621688759,0.1310780147904723,2.923065932561912,2.338567241894307,0.5844986906676048,504
0.17838507805976742,0.29586283512687234,0.11732925848270001,0.07601332736349639,0.6699394162676753,0.5939260889041789,496
0.04462094558095105,0.09147975788430841,0.14391370679067644,1.1336744926865203,0.5397484037823413,0.5939260889041789,496
0.0152016394257808,0.17763980707559496,0.22529200727411802,1.0284333642150723,1.6223594531192513,0.5939260889041789,496
0.19879173159490246,0.09535946074102265,0.06729062981799598,0.480357376680116,0.11356871222406284,0.5939260889041789,496
0.05592203708197535,0.10343581455231175,0.18789001755512977,0.38448119963954075,0.2000174910280641,0.5844986906676048,504
0.1748536746155592,0.04894301764294412,0.23255079045074603,0.9731550356456867,0.3886563449780819,0.5844986906676048,504
0.06873386255406652,0.16361465402067368,0.0768217080302999,0.437433126773689,1.031359215677868,0.5939260889041789,496
0.13553540495175903,0.0840694945981961,0.19675224740706104,0.7766806701088156,0.19218197944121074,0.5844986906676048,504
0.08175503644929273,0.2919652692175055,0.19423653555849735,0.7365618757716063,0.1426357868674274,0.5939260889041789,496
0.25343654396458876,0.2129875522965434,0.13789201884210114,0.8435901769060732,0.25909148623846834,0.5844986906676048,504
0.19578500255034811,0.26999053774895865,0.07406965494993815,0.29849336815827,0.8829920588258748,0.5844986906676048,504
0.2623544081613429,0.22014253938747985,0.059187755136043484,0.4172187217148041,0.17670736718937474,0.5939260889041789,496
0.24862039550065718,0.12620955989536037,0.03879659469579388,0.14767551218741176,0.7416016010915907,0.5939260889041789,496
0.08499204105835137,0.28404073168478833,0.2772508968262129,0.9191910325449183,0.32526494364073943,0.5939260889041789,496
0.15403993705603722,0.089371780331409,0.1653293597274617,0.014727541661735254,0.59922623232934,0.5844986906676048,504
0.08390867619819993,0.26423826540636486,0.17650853050171025,0.7842279017681028,0.1997292111004979,0.5844986906676048,504
0.1336154336234428,0.23010236257180314,0.06473999620219988,0.4161178482567224,0.17780824064745648,0.5939260889041789,496
0.1538233490095374,0.28467593258979734,0.14606019440580914,0.9490065136386786,0.36450782297107376,0.5844986906676048,504
0.23091321880052784,0.2924328691710221,0.12745189503260515,0.29111997015717284,0.302806118747006,0.5939260889041789,496
0.2683272507480927,0.019971280729077518,0.058011271332186476,0.5189174970281789,0.06558119363942594,0.5844986906676048,504
0.28076100010509836,0.06639485338154591,0.0240907706046501,1.3015438928104115,0.7076178039062325,0.5939260889041789,496
0.1076063821449044,0.2717512931772306,0.17419371810786502,0.3493324604100241,0.9432585493142029,0.5939260889041789,496
0.028486367752550833,0.1464957306737471,0.1671498150257124,0.35059947963962124,0.2338992110279836,0.5844986906676048,504
0.05981291500581142,0.2961333959291687,0.06380133190376477,1.2655467508609226,0.6810480601933179,0.5844986906676048,504
0.04439568059900499,0.08517074883648415,0.11160150434075905,2.171672826576524,1.5777467376723453,0.5939260889041789,496
0.2699369895035667,0.20422266171564865,0.28725305582328275,0.05295977199296569,0.5315389186746391,0.5844986906676048,504
0.29323080145888974,0.13852977960154536,0.16039969540596694,2.2883261900412175,1.6944001011370387,0.5939260889041789,496
0.19220491394216369,0.2955922908936781,0.018214707446007877,0.11474636015997794,0.6992450508275827,0.5844986906676048,504
0.2134175103636241,0.04870311509073694,0.13039194759918346,0.7949107089885565,0.2104120183209517,0.5844986906676048,504
0.26462548924524937,0.03442278788075271,0.08227140542140841,0.5985776713806595,0.004651582476480676,0.5939260889041789,496
0.18903405218849892,0.01519690518563902,0.16605694391362993,1.2424691769584058,0.6485430880542268,0.5939260889041789,496
0.06435598052039466,0.08357519785532586,0.1728140174688328,1.0797982418682586,0.4858721529640796,0.5939260889041789,496
0.1847162369756334,0.07402214307850762,0.2100035504738631,0.4632874720056025,0.12121121866200235,0.5844986906676048,504
0.2968287423643816,0.19862752369085637,0.12975781283661508,0.6446285563154122,0.0507024674112333,0.5939260889041789,496
0.02347305072746422,0.2668506642533087,0.05062762418036702,0.2952572010006815,0.2986688879034974,0.5939260889041789,496
0.29466270009737644,0.24512080811324732,0.13418794607738976,2.0813242857984964,1.4873981968943175,0.5939260889041789,496
0.075441824928554,0.2903777673622465,0.024357502456404674,0.6506693497149029,1.2445954386190818,0.5939260889041789,496
0.21451773225341975,0.15935923564159463,0.10317421253764598,0.9411497693989415,0.3566510787313366,0.5844986906676048,504
0.021400698175166107,0.2610278912844028,0.19858574735777687,0.4383693696885715,0.15555671921560738,0.5939260889041789,496
0.19959733773616306,0.21627693533066691,0.06468199193489722,1.1202176076626476,0.5357189169950428,0.5844986906676048,504
0.23703141988620385,0.261149746559954,0.13236783507068267,0.23962236872258594,0.3448763219450189,0.5844986906676048,504
0.07510461799382766,0.013173827652654442,0.014550503977954758,0.6965587495579596,1.2810574402255646,0.5844986906676048,504
0.27529474799042797,0.24533551766820152,0.1333422675789668,0.7971907511816005,0.20326466227742168,0.5939260889041789,496
0.21359967614059022,0.2263507498956123,0.050625329109708114,0.5708216774061556,1.1553203680737605,0.5844986906676048,504
0.15850197269464722,0.2318409621010339,0.023924082779041803,1.9705639855547563,1.3766378966505775,0.5939260889041789,496
0.015735504268997808,0.21355532375199465,0.1824303301847285,0.7389483081654796,0.14502221926130077,0.5939260889041789,496
0.069586463802907,0.1385825270073309,0.07774404022169094,0.3946945671926251,0.9886206560968039,0.5939260889041789,496
0.2143390744420471,0.238520906100096,0.048442227764671254,2.607427500038061,2.0135014111338823,0.5939260889041789,496
0.03567443697013435,0.181612199396961,0.07713221672162392,1.604138821529907,1.0102127326257282,0.5939260889041789,496
0.253601046062669,0.12063931829502615,0.04627395448405454,0.7762464397623635,0.19174774909475867,0.5844986906676048,504
0.06112702490539623,0.2995880457058145,0.12362265907590324,0.09667960738970982,0.487819083277895,0.5844986906676048,504
0.24401970234264486,0.0850140353952267,0.25196831241265255,0.3794075729919357,0.9639062636595406,0.5844986906676048,504
0.011704786603530418,0.08465385428277379,0.06208826895270467,0.3003470980018108,0.29357899090236805,0.5939260889041789,496
0.19538229775347546,0.2109978092258042,0.17373670313934048,1.5980192332634686,1.013520542595864,0.5844986906676048,504
0.12283602164349901,0.289764286619472,0.10333997193296156,1.0566855102204185,0.4721868195528137,0.5844986906676048,504
0.16648258594476084,0.08425522232669289,0.14294381509199217,0.47582898887526526,1.06032767954287,0.5844986906676048,504
0.12556026288948097,0.09845290579054668,0.21578922993693106,0.7312964005441598,0.14679770987655494,0.5844986906676048,504
0.12440646296460221,0.19252682679053215,0.28632807723872633,2.2678208387402226,1.6833221480726177,0.5844986906676048,504
0.22145444549296328,0.22381922809849256,0.2897115764368754,0.25539308284025664,0.8493191717444355,0.5939260889041789,496
0.28614290680480203,0.10300441983461359,0.15788272790029567,0.9968228864865264,0.40289679758234753,0.5939260889041789,496
0.2476020611482153,0.2926661381152577,0.06452474009735677,0.30419344968425477,0.8886921403518596,0.5844986906676048,504
0.1919887242653121,0.25615025474486625,0.18163250319727234,0.032537790949861665,0.5613882979543172,0.5939260889041789,496
0.027309708906799575,0.07609654804575246,0.05834691749466395,0.6925918682403374,0.0986657793361585,0.5939260889041789,496
0.011833159496342435,0.22096347439327185,0.279110883089696,0.6230411223688229,0.029115033464644058,0.5939260889041789,496
0.01530717820919563,0.26541985039744037,0.10723147801487803,1.3553757432857827,0.770877052618178,0.5844986906676048,504
0.13459997292130205,0.2761025632150918,0.15421005767173726,0.7867773049197304,1.3712759955873353,0.5844986906676048,504
0.1494006865251023,0.05617580529514534,0.056475450083237635,0.2011601361601386,0.7950862250643175,0.5939260889041789,496
0.04989216084670946,0.27268269503907716,0.1552262185342817,0.6524955504112252,0.06799685974362035,0.5844986906676048,504
0.12395544978649468,0.19691916234702958,0.15392605679087948,1.6850220168262544,1.1005233261586498,0.5844986906676048,504
0.03826800344488896,0.08349303207247685,0.010444316698394011,2.0758934650049685,1.4913947743373637,0.5844986906676048,504
0.2731810744850501,0.21728150240056182,0.1725148134822832,0.6460452499840557,1.2305439406516605,0.5844986906676048,504
0.26103404843059774,0.11431585263504615,0.02175834789337365,0.19000948033391676,0.7745081710015216,0.5844986906676048,504
0.040688760362162006,0.06684217848569868,0.24986045785238067,1.359589150968366,0.765663062064187,0.5939260889041789,496
0.25599036568922845,0.14045706678253478,0.06665027127062903,0.7225605336759124,1.3164866225800913,0.5939260889041789,496
0.08812236120206927,0.2834371226346639,0.05995985771776655,0.623363229346784,0.03886453867917916,0.5844986906676048,504
0.21483747462244035,0.074002854332304,0.10102310419574337,0.2979463061734928,0.8918723950776717,0.5939260889041789,496
0.04702647066970975,0.28034251353435957,0.22463707458916274,0.02226014450281639,0.5716659444013625,0.5939260889041789,496
0.2255743667119225,0.24155400088519535,0.12150731601441005,2.707864109133343,2.1233654184657382,0.5844986906676048,504
0.060254957718856694,0.14477713656818444,0.12878108153652465,0.45121584267046966,1.0451419315746486,0.5939260889041789,496
0.16739160867725103,0.29078378104821545,0.22378392722776022,0.8453377867149833,0.2608390960473784,0.5844986906676048,504
0.12667589859304212,0.17410156048783368,0.08714255527805014,0.18517998112498746,0.4087461077791914,0.5939260889041789,496
0.13374350581523237,0.03438489934362045,0.26935531673013563,0.04765266947211041,0.6415787583762893,0.5939260889041789,496
0.21429276607030923,0.17765823273817663,0.27157373211833546,1.5201133777650775,0.9356146870974728,0.5844986906676048,504
0.17212957886069977,0.17825184499603952,0.22338830461527465,1.2368853757497364,0.6429592868455575,0.5939260889041789,496
0.028749150654053146,0.07046487174104762,0.17038720240168057,1.2718922446783731,0.6779661557741942,0.5939260889041789,496
0.19728238606204976,0.06303941919543647,0.15869097098581422,0.7777395445821539,0.18381345567797502,0.5939260889041789,496
0.11106378022212132,0.28494767223308765,0.06199911939577461,0.05186231306214142,0.5420637758420375,0.5939260889041789,496
0.18409704204536753,0.06256150282143329,0.029726228327345047,0.22001720821284992,0.36448148245475487,0.5844986906676048,504
0.04051631477225357,0.03398443629986771,0.03188756831190014,1.3864408151970806,0.8019421245294759,0.5844986906676048,504
0.11428568451138524,0.06561324617811194,0.0291429956486668,0.0145937907742699,0.5793322981299089,0.5939260889041789,496
0.12174774204575542,0.12144475518904169,0.12012065002270003,1.56999124101359,2.1544899316811947,0.5844986906676048,504
0.04078955094288064,0.1352460465440139,0.10237873083497129,1.0434594669969035,0.44953337809272453,0.5939260889041789,496
0.15511253033818856,0.11968325548935785,0.29625883776659745,0.33473675168886663,0.25918933721531223,0.5939260889041789,496
0.06203592626714033,0.04775067697625367,0.29050784920152556,1.1755102527608772,0.5815841638566982,0.5939260889041789,496
0.1719476521677837,0.23834311699823796,0.05267021347345306,0.8110574926705841,0.21713140376640527,0.5939260889041789,496
0.06272961284055575,0.27033448066177945,0.08287273612981666,0.3133678679148611,0.27113082275274375,0.5844986906676048,504
0.2680288439448271,0.14672836961487654,0.27757691196966205,0.1930224021327328,0.7775210928003377,0.5844986906676048,504
0.21790108688446197,0.0845329780543119,0.20660759937730344,1.0308915947908668,0.44639290412326194,0.5844986906676048,504
0.19236972225191978,0.1414982243796284,0.031030739694294596,0.07371360779045424,0.5202124811137246,0.5939260889041789,496
0.05185550648141046,0.25186799652618164,0.0270406881287866,0.12908025978553248,0.7135789504531374,0.5844986906676048,504
0.08436723903869361,0.07085844386348318,0.23590067906452325,0.5953825071290687,0.0014564182248898438,0.5939260889041789,496
0.2644373068618654,0.10587821467840358,0.0370541990809671,1.387792784632099,0.8032940939644942,0.5844986906676048,504
0.03961834250389219,0.1746542939271509,0.07334353292495377,1.845109481444153,1.251183392539974,0.5939260889041789,496
0.23962065701732846,0.14818773120444803,0.2253512577026039,1.2103580917794374,0.6258594011118327,0.5844986906676048,504
0.04634104051312231,0.10361710195182146,0.06676079356825695,1.0568628933237632,0.4629368044195842,0.5939260889041789,496
0.09040076820742808,0.1390984024518749,0.08163462669309529,0.24690796419221145,0.33759072647539334,0.5844986906676048,504
0.25485949204497577,0.0909702848405299,0.22175277449749548,1.2586964657576807,0.6647703768535017,0.5939260889041789,496
0.13622076716068207,0.2868193871955293,0.253205528956895,0.4934453700062057,0.10048071889797316,0.5939260889041789,496
0.15333041504031444,0.21922920473895052,0.12617616418262323,1.5450456551205032,0.9605469644528984,0.5844986906676048,504
0.16355993274354322,0.17620107738515092,0.14891300267584087,2.64512728686158,2.060628596193975,0.5844986906676048,504
0.20697825027429678,0.2028511347086155,0.28152163761554255,0.5416122984330399,1.1355383873372187,0.5939260889041789,496
0.020312266322707266,0.22050554268992326,0.13731459589955305,1.0254569077215872,0.4315308188174082,0.5939260889041789,496
0.11499628852827828,0.11480552324284263,0.0790106661774832,0.3649479731247057,0.9494466637923106,0.5844986906676048,504
0.21045966616885778,0.11955633145339066,0.06616833720744231,0.55044346028336,0.043482628620818864,0.5939260889041789,496
0.22986908643950305,0.14063308623434542,0.09157292129608276,0.11775126909246231,0.7022499597600671,0.5844986906676048,504
0.2794335796887333,0.2838487534366958,0.10540992851775592,0.014293051105657754,0.570205639561947,0.5844986906676048,504
